subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
8,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.75,"{""clf__C"": 0.1}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,6,0.4444444444444444,0.3,"{""clf__C"": 10.0}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,7,0.4444444444444444,0.30000000000000004,"{""clf__C"": 10.0}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,8,0.5555555555555556,0.5499999999999999,"{""clf__C"": 0.1}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,9,0.5555555555555556,0.75,"{""clf__C"": 0.1}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,11,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 0.1}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 10.0}",2.509222900000168
8,quantum/HS-overlap-SVM,quantum,14,0.6666666666666666,0.65,"{""clf__C"": 10.0}",2.509222900000168
8,quantum/Fidelity-SVM,quantum,0,0.4444444444444444,0.55,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,1,0.4444444444444444,0.65,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,2,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,4,0.6666666666666666,0.7,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,5,0.4444444444444444,0.75,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.3,"{""clf__C"": 10.0}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,7,0.3333333333333333,0.30000000000000004,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.85,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.44999999999999996,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.75,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,12,0.5555555555555556,0.75,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,13,0.3333333333333333,0.5,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/Fidelity-SVM,quantum,14,0.7777777777777778,0.65,"{""clf__C"": 0.1}",3.5345650000003843
8,quantum/HS-RBF-SVM,quantum,0,0.6666666666666666,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,1,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,3,0.5555555555555556,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,4,0.7777777777777778,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,7,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,8,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,10,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,11,0.4444444444444444,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/HS-RBF-SVM,quantum,14,0.5555555555555556,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",7.412795299999743
8,quantum/Bures-RBF-SVM,quantum,0,0.6666666666666666,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,1,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,3,0.5555555555555556,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,4,0.7777777777777778,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,6,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,7,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,8,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,10,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,11,0.4444444444444444,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,12,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/Bures-RBF-SVM,quantum,14,0.5555555555555556,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.709166300000106
8,quantum/HS-overlap-ref-SVM,quantum,0,0.4444444444444444,0.75,"{""clf__C"": 0.1}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,1,0.4444444444444444,0.25,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,2,0.2222222222222222,0.2,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,4,0.4444444444444444,0.4,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,5,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,6,0.6666666666666666,0.5,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,7,0.3333333333333333,0.35,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,9,0.3333333333333333,0.4,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,10,0.6666666666666666,0.6500000000000001,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,11,0.4444444444444444,0.5,"{""clf__C"": 0.1}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,12,0.3333333333333333,0.5,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/HS-overlap-ref-SVM,quantum,14,0.4444444444444444,0.65,"{""clf__C"": 10.0}",3.267040199999883
8,quantum/Fidelity-ref-SVM,quantum,0,0.4444444444444444,0.7000000000000001,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,1,0.3333333333333333,0.3,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,2,0.4444444444444444,0.35,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,3,0.5555555555555556,0.7,"{""clf__C"": 0.1}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,5,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.25,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.5,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,8,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.45000000000000007,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,10,0.3333333333333333,0.75,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,11,0.4444444444444444,0.4,"{""clf__C"": 0.1}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,12,0.3333333333333333,0.55,"{""clf__C"": 0.1}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,13,0.5555555555555556,0.7,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/Fidelity-ref-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 10.0}",4.975331300000107
8,quantum/HS-RBF-ref-SVM,quantum,0,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,1,0.3333333333333333,0.19999999999999998,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,2,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,4,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,6,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,7,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,8,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,9,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,10,0.6666666666666666,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.11220289999983
8,quantum/HS-RBF-ref-SVM,quantum,14,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",9.11220289999983
8,quantum/Bures-RBF-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,1,0.3333333333333333,0.19999999999999998,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,2,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,5,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,6,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,7,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,8,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,9,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,10,0.7777777777777778,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,11,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,12,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,13,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.071848800000225
8,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.071848800000225
8,quantum/QRE-RBF-SVM,quantum,0,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,1,0.4444444444444444,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,3,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,4,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,7,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,8,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,10,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,11,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,12,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,13,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",9.67247290000023
8,quantum/QRE-RBF-SVM,quantum,14,0.5555555555555556,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",9.67247290000023
8,quantum/QRE-RBF-ref-SVM,quantum,0,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,1,0.3333333333333333,0.19999999999999998,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,2,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,5,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,6,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,7,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,8,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,9,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,10,0.7777777777777778,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,11,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,12,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,13,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.06821919999993
8,quantum/QRE-RBF-ref-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",11.06821919999993
8,quantum/IQP-kernel-SVM,quantum,0,0.6666666666666666,0.9,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,2,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,3,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,4,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,5,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,7,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,8,0.6666666666666666,0.6500000000000001,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,10,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,11,0.7777777777777778,0.9500000000000001,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,12,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,13,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/IQP-kernel-SVM,quantum,14,0.6666666666666666,0.5,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",16.19892559999971
8,quantum/CNOT-kernel-SVM,quantum,0,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,1,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,2,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,4,0.6666666666666666,0.5,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,5,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,6,0.3333333333333333,0.3,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,7,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,8,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,11,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,12,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,13,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.654789000000164
8,quantum/CNOT-kernel-SVM,quantum,14,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.654789000000164
8,control/IQP-no-entangle,control,0,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,1,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,3,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,4,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,5,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",12.275161400000343
8,control/IQP-no-entangle,control,6,0.3333333333333333,0.24999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",12.275161400000343
8,control/IQP-no-entangle,control,7,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",12.275161400000343
8,control/IQP-no-entangle,control,8,0.8888888888888888,0.95,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",12.275161400000343
8,control/IQP-no-entangle,control,9,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,10,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",12.275161400000343
8,control/IQP-no-entangle,control,11,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,12,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,13,0.3333333333333333,0.45000000000000007,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
8,control/IQP-no-entangle,control,14,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",12.275161400000343
