subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
7,control/FB-riemann-kernel-SVM,control,12,1.0,1.0,"{""clf__C"": 0.1}",46.299309600000015
7,control/FB-riemann-kernel-SVM,control,13,1.0,1.0,"{""clf__C"": 0.1}",46.299309600000015
7,control/FB-riemann-kernel-SVM,control,14,1.0,1.0,"{""clf__C"": 0.1}",46.299309600000015
7,control/FB-logeuclid-kernel-SVM,control,0,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,1,0.8888888888888888,0.9500000000000001,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,2,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,3,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,4,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,5,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,6,0.8888888888888888,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,7,0.8888888888888888,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,8,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,9,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,10,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,11,0.8888888888888888,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,12,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,13,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
7,control/FB-logeuclid-kernel-SVM,control,14,1.0,1.0,"{""clf__C"": 0.1}",46.68912480000017
