subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
67,classical/FBCSP+LDA,classical,0,0.3333333333333333,0.5,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,1,0.2222222222222222,0.1,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,2,0.7777777777777778,0.8,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,3,0.6666666666666666,0.75,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,4,0.4444444444444444,0.5,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,5,0.4444444444444444,0.35,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,6,0.6666666666666666,0.65,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,7,0.4444444444444444,0.5,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,8,0.4444444444444444,0.55,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,9,0.7777777777777778,0.8,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,10,0.3333333333333333,0.25,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FBCSP+LDA,classical,11,0.4444444444444444,0.45,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,12,0.6666666666666666,0.65,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,13,0.3333333333333333,0.2,"{""perband__base__csp__nfilter"": 2}",62.96166699999958
67,classical/FBCSP+LDA,classical,14,0.7777777777777778,0.8,"{""perband__base__csp__nfilter"": 6}",62.96166699999958
67,classical/FB-TS+LR,classical,0,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,1,0.1111111111111111,0.15,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,2,0.4444444444444444,0.55,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,3,0.4444444444444444,0.45,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,4,0.4444444444444444,0.4,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,5,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,6,0.4444444444444444,0.5,"{""clf__C"": 1.0}",67.68642689999979
67,classical/FB-TS+LR,classical,7,0.2222222222222222,0.45,"{""clf__C"": 1.0}",67.68642689999979
67,classical/FB-TS+LR,classical,8,0.5555555555555556,0.65,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,9,0.5555555555555556,0.75,"{""clf__C"": 10.0}",67.68642689999979
67,classical/FB-TS+LR,classical,10,0.2222222222222222,0.15,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,11,0.5555555555555556,0.35,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,12,0.4444444444444444,0.65,"{""clf__C"": 1.0}",67.68642689999979
67,classical/FB-TS+LR,classical,13,0.5555555555555556,0.45,"{""clf__C"": 0.1}",67.68642689999979
67,classical/FB-TS+LR,classical,14,0.5555555555555556,0.45,"{""clf__C"": 10.0}",67.68642689999979
67,classical/FB-TS+RBF-SVM,classical,0,0.4444444444444444,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,1,0.4444444444444444,0.0999999999999999,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,2,0.5555555555555556,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,3,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,4,0.3333333333333333,0.45,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,5,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,6,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,7,0.0,0.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,8,0.6666666666666666,0.65,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,9,0.5555555555555556,0.7,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,10,0.2222222222222222,0.0499999999999999,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,11,0.3333333333333333,0.3999999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,12,0.1111111111111111,0.1,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,13,0.2222222222222222,0.15,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",112.91822240000148
67,classical/FB-TS+RBF-SVM,classical,14,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",112.91822240000148
67,quantum/FB-HS-overlap-SVM,quantum,0,0.4444444444444444,0.7,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,1,0.4444444444444444,0.8250000000000001,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,2,0.3333333333333333,0.45,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,3,0.5555555555555556,0.85,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,4,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,5,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,6,0.4444444444444444,0.625,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,7,0.3333333333333333,0.3,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,8,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,9,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,10,0.4444444444444444,0.8,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,11,0.4444444444444444,0.7,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,12,0.2222222222222222,0.125,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-SVM,quantum,14,0.5555555555555556,0.625,"{""clf__C"": 0.1}",48.15940919999957
67,quantum/FB-HS-overlap-ref-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,1,0.1111111111111111,0.15,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,2,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,3,0.4444444444444444,0.35,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,4,0.5555555555555556,0.35,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,5,0.3333333333333333,0.35,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,7,0.3333333333333333,0.4,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,8,0.4444444444444444,0.4,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,10,0.3333333333333333,0.15,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,11,0.2222222222222222,0.3,"{""clf__C"": 10.0}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,13,0.4444444444444444,0.2,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-HS-overlap-ref-SVM,quantum,14,0.6666666666666666,0.45,"{""clf__C"": 0.1}",47.762122199999794
67,quantum/FB-Fidelity-SVM,quantum,0,0.4444444444444444,0.35,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,1,0.4444444444444444,0.575,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,2,0.3333333333333333,0.25,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,3,0.5555555555555556,0.6499999999999999,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,4,0.5555555555555556,0.25,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,5,0.4444444444444444,0.95,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,6,0.4444444444444444,0.575,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,7,0.3333333333333333,0.55,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,9,0.5555555555555556,0.4,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,10,0.4444444444444444,0.825,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,11,0.4444444444444444,0.5750000000000001,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,12,0.2222222222222222,0.25,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,13,0.5555555555555556,0.125,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-SVM,quantum,14,0.5555555555555556,0.35,"{""clf__C"": 0.1}",49.88727459999973
67,quantum/FB-Fidelity-ref-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,1,0.1111111111111111,0.15,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,2,0.4444444444444444,0.35,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,3,0.4444444444444444,0.35,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,4,0.4444444444444444,0.45,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,5,0.4444444444444444,0.25,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,7,0.3333333333333333,0.4,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,9,0.6666666666666666,0.7,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,10,0.2222222222222222,0.0499999999999999,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,11,0.1111111111111111,0.25,"{""clf__C"": 10.0}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,13,0.4444444444444444,0.2,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-Fidelity-ref-SVM,quantum,14,0.6666666666666666,0.45,"{""clf__C"": 0.1}",58.62232060000133
67,quantum/FB-HS-RBF-SVM,quantum,0,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,1,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,2,0.3333333333333333,0.375,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,5,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,6,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,7,0.3333333333333333,0.375,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,11,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,12,0.2222222222222222,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-SVM,quantum,14,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.72176709999985
67,quantum/FB-HS-RBF-ref-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,1,0.1111111111111111,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,3,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,4,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,5,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,7,0.3333333333333333,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,8,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,10,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,11,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,13,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-HS-RBF-ref-SVM,quantum,14,0.6666666666666666,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.91972730000089
67,quantum/FB-Bures-RBF-SVM,quantum,0,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,1,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,2,0.3333333333333333,0.375,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,3,0.5555555555555556,0.9,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,4,0.5555555555555556,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,5,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,6,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,7,0.3333333333333333,0.525,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,8,0.5555555555555556,0.575,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,9,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,11,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,12,0.2222222222222222,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,13,0.5555555555555556,0.675,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-SVM,quantum,14,0.5555555555555556,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",72.93757030000052
67,quantum/FB-Bures-RBF-ref-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,1,0.1111111111111111,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,2,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,3,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,5,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,7,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,8,0.5555555555555556,0.4499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,10,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,11,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,12,0.3333333333333333,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,13,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",97.01238270000069
67,quantum/FB-Bures-RBF-ref-SVM,quantum,14,0.6666666666666666,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",97.01238270000069
67,quantum/FB-QRE-RBF-SVM,quantum,0,0.4444444444444444,0.4499999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,1,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,2,0.3333333333333333,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,3,0.5555555555555556,0.475,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,4,0.5555555555555556,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,5,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,6,0.4444444444444444,0.375,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,7,0.3333333333333333,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,8,0.5555555555555556,0.275,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,9,0.5555555555555556,0.675,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,10,0.4444444444444444,0.575,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,12,0.2222222222222222,0.15,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,13,0.5555555555555556,0.7250000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-SVM,quantum,14,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",55.19796779999888
67,quantum/FB-QRE-RBF-ref-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,1,0.1111111111111111,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,3,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,5,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,6,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,7,0.3333333333333333,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,8,0.5555555555555556,0.4499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,10,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",74.70574560000023
67,quantum/FB-QRE-RBF-ref-SVM,quantum,11,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",74.70574560000023
