subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
45,quantum/Fidelity-SVM,quantum,13,0.4444444444444444,0.25,"{""clf__C"": 0.1}",7.569978499999706
45,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.5,"{""clf__C"": 0.1}",7.569978499999706
45,quantum/HS-RBF-SVM,quantum,0,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,1,0.2222222222222222,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,2,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,3,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,4,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,5,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,6,0.7777777777777778,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,8,0.5555555555555556,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,10,0.5555555555555556,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,11,0.4444444444444444,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,12,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,13,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.378390199999558
45,quantum/HS-RBF-SVM,quantum,14,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.378390199999558
45,quantum/Bures-RBF-SVM,quantum,0,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,1,0.3333333333333333,0.1,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,4,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,5,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,6,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,7,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,8,0.3333333333333333,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,9,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,10,0.2222222222222222,0.19999999999999998,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,11,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,12,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,13,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/Bures-RBF-SVM,quantum,14,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.11839629999986
45,quantum/QRE-RBF-SVM,quantum,0,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,1,0.2222222222222222,0.04999999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,6,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,8,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,9,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,10,0.3333333333333333,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,11,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,12,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,13,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/QRE-RBF-SVM,quantum,14,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.04214729999967
45,quantum/HS-overlap-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,1,0.2222222222222222,0.39999999999999997,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,4,0.7777777777777778,0.9,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,5,0.7777777777777778,1.0,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.9,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,8,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,9,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,10,0.7777777777777778,0.85,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,11,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.7500000000000001,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/HS-overlap-ref-SVM,quantum,14,0.7777777777777778,1.0,"{""clf__C"": 10.0}",6.6966591000000335
45,quantum/Fidelity-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,1,0.3333333333333333,0.3,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,3,0.8888888888888888,0.95,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,4,0.6666666666666666,0.8,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,5,1.0,1.0,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,7,0.6666666666666666,0.75,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,8,0.5555555555555556,0.8,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.75,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,10,0.7777777777777778,0.6,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,11,0.7777777777777778,0.75,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.6,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,13,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",10.790966200000184
45,quantum/Fidelity-ref-SVM,quantum,14,0.7777777777777778,0.8,"{""clf__C"": 10.0}",10.790966200000184
45,quantum/HS-RBF-ref-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,1,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,3,0.8888888888888888,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,4,0.7777777777777778,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,5,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,6,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,8,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,9,0.7777777777777778,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,10,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,11,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,13,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.734158300000217
45,quantum/HS-RBF-ref-SVM,quantum,14,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.734158300000217
45,quantum/Bures-RBF-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,1,0.2222222222222222,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,3,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,4,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,6,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,8,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,9,0.7777777777777778,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,10,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,11,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,12,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/Bures-RBF-ref-SVM,quantum,14,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",28.53365299999996
45,quantum/QRE-RBF-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",21.565135100000134
45,quantum/QRE-RBF-ref-SVM,quantum,1,0.2222222222222222,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",21.565135100000134
45,quantum/QRE-RBF-ref-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",21.565135100000134
